GenomeID,Fitness,NumberEvolvingFitter,NumberEvolvingEqual,NumberEvolvingLessFit
c32d661d-78432e09-8deb9227-8955767f-9968fab1,0.000457764,18921,1428916790
6673e3b2-c255817-eec346cb-da14ec25-46a52aaa,0.000734082,3622,2083725541
2b006791-cd30fb3a-336b3ff5-f6faea3e-4d0c0414,0.000411987,3377,2658120042
bae1e212-12a49e21-bcae2518-67660e15-c07b141,0.000289679,9639,2213718224
df2658f9-6d42d11a-8906b2e9-eacbbf5b-81d048ef,0.000411987,10446,304269128
58d6f281-b6d4fcc5-ec524945-44ec317b-ea7bb7a9,0.000411987,4184,3169314123
426a7e8e-fa8954ae-cd39882c-69da6d1e-78ffc27f,0.00064373,7633,2191920448
8d2e48f7-fc40c8d0-9ac78b8e-136d27d5-d91e5f1d,0.00106168,3861,1299233147
1a6bd218-a0faa63c-4a8b78a2-1804a92a-57694b29,0.000530842,13109,2451012381
9caa1daf-df3babf-d43fe8e4-fdc336a7-52296ca0,0.000421496,13151,2011916730
e698cbeb-bdbc9f0f-f0f3999f-24facc2b-4a46bdd3,0.000385802,18556,221609284
3a96b0b0-e108d644-6b0b2964-3f7e2417-362f99b7,0.000917751,2667,1738529948
5da6ab76-101b04bf-9e18fba5-b2263dee-e8f800e2,0.000796262,1617,2446423919
421cf324-a23f87a4-9e260afa-647fd65b-62739225,0.000157286,11146,2594512909
a49f9fad-38e2114f-589b9b09-d808e857-5802480,0.00030899,8780,2320818012
985131f1-10883d6a-1a5bbdfd-ece25427-e20b3e13,0.000353894,12086,290008914
5abf7d40-2b1253d7-73919cce-f20a6d4a-e6b76c92,0.000541923,8661,2245118888
dc14802-6c1235a2-903a5265-7185e76c-1965db5c,0.000488281,5199,2497719824
77e0d6ff-8acd99e0-e9873183-917609d7-21a162ff,0.000868056,5114,2105623830
484c3e9f-1ef8142f-329b7cf0-5eb6cdba-df28db76,0.00030899,10474,328786648
b5b78d75-9015e18f-54b0d51b-93b66a68-bda97a6c,0.00549316,2116,1152536359
7d0c9458-3baebd45-14d23e08-55526e20-48eb55d9,0.000771605,1575,2611922306
94d92517-5d20c0fa-47e8bb59-a8096282-6b93dc8e,0.000611735,9267,2312017613
727e286d-c4f897c4-cbf74a27-bf748ee1-ee06249d,0.000157286,11543,2492413533
1a7a9b8c-305cecb3-6c82bd6d-85125135-3aa6aa70,0.000743378,5517,1969124792
289aad5a-8537649f-b794ccc5-c98cd8ce-e8f452fd,0.000685871,8967,2455816475
70150c53-ece7c462-8a17b9a8-98a3544e-32d21fd7,0.000685871,4856,2609719047
af4e40fb-cd36af4-628ffcfd-86c437c5-46f3fc0c,0.00072576,7220,1536927411
d9a7e681-349fbc1d-f8e1a06f-c0f22df7-4882712f,0.000367041,7236,2021522549
f325eba4-1ed1e8ec-53af7113-aab3dafe-7a193c04,0.000796262,299,2750122200
9e7b1e47-1a7f809-7b161d44-e7a7043b-940013c9,0.000520365,8868,2016320969
67c21fa5-fd1c09ee-f107c323-c8d1a385-3e21b548,0.000530842,5652,2998014368
6f85e853-4cb52e6b-a54668c9-f500ed1d-63b3988f,0.000825976,1940,1944328617
a2e8eee2-3dc7b16b-869fa556-22af29ec-1f5e5b87,0.000843943,5652,1486129487
85ab2be0-74bfaa1b-3ed428bd-3d8031b7-a75cbceb,0.000549316,8053,2513016817
4c82742d-1d010d79-b51b881-90529102-3c910a25,0.000825976,2158,1947828364
f2492c13-f6d72545-a1cd8f3d-bd64a793-9e22ba04,0.000411987,6520,2706816412
d49a9114-403b561b-7bcb309a-a3ce2533-b8a51124,0.000281632,6182,2120722611
23c3e65c-9b44afd0-6ea47d95-b6faf366-a41dccbd,0.00462963,1332,2544523223
fd659bd8-5adb3bb3-720c152b-377136e3-9c3a8c82,0.00113778,3770,2069925531
e4256c32-910e7e52-9f5a679d-1002c3d9-601ef6e5,0.000428669,13705,2527411021
8eb7848e-236e9fc5-48001c9d-19ff73f3-22936cb6,0.000411987,9909,325887503
59294a7-523120c3-70d067a6-a9aa8d99-529d7305,0.00216,6137,2464319220
3bb6d1d6-8f4e2edc-b63b7c96-b4cdd84f-a86e727b,0.000428669,14027,2292013053
64ef3739-3c49a234-6aae60b7-8658dc94-5eeaaad5,0.000398131,12901,1805819041
a340b3a-f54dfe39-4bc93d8f-db4ce22d-9922cd1b,0.000381039,15010,2213812852
fb10a417-a56033d-dbb5055a-42613b2b-b3bf8c0f,0.000541923,1006,3002618968
d16cbd70-21288023-e5f5f8d1-75abf241-262bdd73,0.000211224,12702,2076816530
c373b20a-7aa4a617-61ae743b-e89c215e-15b3a06a,0.000874412,1202,1471934079
a21c3cc3-82a4141-6ce8c318-8669629b-46ca127e,0.000756,5420,1768626894
b6ee8301-c13a1fde-549df85-b2a8531b-1f5b7839,0.00089925,2864,1229034846
604af090-f8f3dc0-665d2303-e0a210c8-7a674a84,0.00026403,9319,2158019101
94202740-8fe8c7c4-4d01bacc-b37c8378-c32fb3d1,0.000411987,5220,3067714103
defee9be-ed800a92-6daa3ec8-3a80d1b0-da28f1b7,0.000530842,3116,2566621218
718e5dea-28e95361-5238fe52-8b92c98a-e759c59b,0.000411987,4946,3203013024
304bb8e1-4ee05439-c0cb9b25-6d15e098-f1282c39,0.00012642,22571,183809049
5c25baea-b1082fc3-42970adb-25509aa0-546f08c2,0.000603497,7696,2186320441
ac6dc689-24dbcfcd-7b58f7d4-9f54c2af-6729681a,0.00019833,25756,931314931
ae750d90-d56d92be-ffea2a7f-bd7549a-a8c1dfa4,0.000367041,5517,1602128462
2654bae8-80c11d7d-b2cb16c4-d86c7a62-81f896be,0.000609663,8140,2615215708
b68338bd-c5db6bbb-6bbb670a-868b43cc-c886dc2d,0.0008205,2959,1457332468
6d62fd46-5f076630-58c92c75-b912075-fabb4c09,0.00030899,14344,2481210844
5e35a219-7faa33c9-8bb3e57a-7606799d-66cc99a8,0.000338702,8370,2644815182
6091564b-3f4c4928-fc35a420-f0bcd7dd-d2b0e2fe,0.000520365,15608,2016014232
10bc1c1d-187752a1-63b53117-414bcf63-1411f4d7,0.000976562,4009,3538410607
27337530-e21556e-4e3d1078-25f20c3-335f6de2,0.000411987,11074,2662312303
907abc79-73039424-f86f5e85-c9a18af6-78041dd5,0.00023593,9537,2758612877
21804959-ff0fbf1f-37079f91-74248dfa-3074656f,0.00030899,9842,2754312615
675a60e9-679635e9-3a809177-db642c20-4e5bdf18,0.00109863,7637,1647725886
b2f4a22-7e9045a8-c87a9b5-4153a594-803eeed,0.00030899,3098,3102515877
c804d36b-5e1eb7d5-b1133ac0-7ec31236-553ba630,0.000411987,2493,2962717880
5ad5be6b-f4d4f381-cc62fc03-83e8d96e-5924bbf1,0.000381039,15261,263778362
f7752da8-13a4580-89be4a99-5628e3f1-be72e669,0.000611735,10377,2470114922
33514a0-1b7d4453-2fd4872f-1b980f6a-c7b884f5,0.000686646,5902,2218321915
b6fa13b5-2f43e841-6653f364-2e6880f4-f00e5d9a,0.00030899,9420,2573414846
698d51a8-aeed05f8-ab181eb1-2e924db8-da210f6b,0.000549316,11075,1990919016
24c89292-91142cdd-2a302b69-a07448fa-63413810,0.000353894,10931,296669403
62f22970-b4ef54fe-862a39f7-c6b14d63-731f45c2,0.00164795,7492,1415928349
85b2dcbb-e883c8f9-53fa5f4f-606fe92d-9b468987,0.000338702,17406,246397955
72c8510e-bd168c89-9f58ea8c-b1bcd110-47415142,0.000157286,8240,3027011490
b3005544-8ccec1d-1c951221-ea884399-d4f56c7,0.000530842,9220,2983710943
380af9c4-81f84559-52c17633-2e6c33f8-80d832a1,0.000771605,7576,2076321661
b60e97c4-996a29b9-d73b03d-7c285d74-6a08487,0.00023593,10200,2894910851
d85ecc0-3216ad91-9864f769-17abb06c-94b19799,0.00069953,8467,1537026163
da5a95ee-d0c62a75-f0bd9dcf-37f7d7ce-a4802d6d,0.00064373,2502,2182025678
e8c416b9-a91f2ba-2759bf4f-ab85028e-ccaa8e39,0.000338702,13053,2613610811
17a2eade-13524c9e-317499e5-b04564c8-e87f8d66,0.000541923,4886,3274812366
8525dd53-c834d3b2-bc58475-84eb80b8-86d9660a,0.000732422,7021,2169021289
ecff21f6-5c952f16-93205dbd-aa20041-53a836b4,0.00055566,7926,1863623438
438ae15b-7147e226-2b628130-7b66599e-a8a92097,0.00076171,5134,1480130065
e18cd75-f8e2dbd1-b49863ce-a718117e-4b15d327,0.000743378,6106,1839525499
ca0f4a0b-51023403-308f7db2-6e8ab0d5-2d15609c,0.000211689,15277,251289595
18d7dfb8-edec870b-66fbda09-9d8041c-2b6ce322,0.000825976,2185,1792029895
77c44309-e715dc25-c292d9b6-be3803c4-62fb5c64,0.000804663,5122,2224822630
fb04bcb1-a4ebb0c0-7168f202-38a8eeb9-1b2caded,0.000825976,2203,2001327784
221bf917-c0f3a597-ca1bcdb0-d4208eee-99fa63dc,0.000509779,15656,2290011444
7919732c-8961480e-1ac988a2-7d446a7b-62f82464,0.00025489,5280,2464520075
bdeaf06-cbf78204-c548711e-dcb3a7ac-2944e29f,0.000549316,1818,3095317229
b0cd970b-d382d35-7a9ae2fa-13682fc-86eba671,0.000353894,17535,245527913
4771e6e9-a4572775-b8801369-ce83ecf0-e03d9abf,9.64506e-05,19719,1704213239
ee18070d-36c5a9-ed308ee0-55d03596-78ac7518,0.000562122,14633,1594919418
d899abae-fba157b0-41fdc6ca-86e6a1f9-8e839a3,0.00023593,14130,281597711
a892d017-cf82873d-ac7b1c92-b2903772-80e72593,0.000530842,9425,2235518220
e004cae8-289447f8-15ac719d-54f0fc50-449ef05c,0.00762079,3711,1429031999
456c3f16-a76d4a79-d205deaf-3fee949d-7e7a809c,0.00077555,4678,1391431408
327ca2f0-a4ae9c81-dad5472-633b9382-bee2446c,0.000734082,2543,2108626371
26eeba7b-5f6eafb-c1974baf-f816614e-72d5d357,0.000428669,11578,2414914273
19bdc278-5e3ca0be-3af3d368-7ae59205-68fb0151,0.000381039,8043,2572116236
aef92182-8cb36b2f-4a22665e-116d4139-1911a5ef,0.000541923,9027,2720913764
7e450102-30027954-b3ce4a9f-d8b89350-4b2b7bf,0.00076171,6966,1635226682
6ac39618-ada722b1-57ccfe52-3c33bdc-bc7f5a3,0.000796262,506,2552823966
2d518789-8b175f37-c371217-47e52b14-c063ae40,0.000734082,3604,2529621100
a50370ba-9c79a5d9-70a00723-1c240bc1-ccfd550f,0.00030899,8745,2631914936
a2d9bb98-ef92b6e4-9002b9e8-302fd554-5e76ba83,0.0171357,6765,1798325252
7fbff6b4-6696b67-105bce81-555ad0dc-2619bc37,0.000686646,4335,2244723218
547952e8-b709a1a-1de50497-824f77a2-f59ff76d,0.000411987,11585,287009715
20474347-8a054f2f-79db565d-b8dc5615-b69457fe,0.000530842,7310,2789914791
98be3ba4-2482b308-822a2018-42854ed5-ae6452e4,0.000428669,6880,2784615274
28de62b9-d8b47faa-dde6911e-cd4a95e8-1db149a0,0.000381039,8506,2618715307
c15c2e2b-3e906622-929e70bc-9da16974-f242f6d6,0.000917751,601,2013729262
4c9308d6-b918b01f-317da455-73bbd92d-4f921724,0.000797708,5018,1454530437
9ff51abf-caae4046-30b7a4d9-9faaf86b-ad51a337,0.00030899,10787,2890910304
9f99bac6-ec6ea3e6-be6587ee-aefe72a2-286962c7,0.000428186,9059,1239728544
116c9676-fbfcf24-7e409369-47223d92-37b6911a,0.000541923,6950,2619816852
4282cc34-9e287ba-a307f2f4-9346cedd-c687a7ca,0.00217014,5033,1735227615
877dbd08-b7bfc25a-763832a8-63d115bb-957e2667,0.000530842,8550,2607815372
804a995d-208195dc-9861565d-dd8f597a-a78b789,0.000549316,10062,2723812700
15bbf164-b2077508-38e3b77c-2ff280fd-93b08374,0.000367041,11807,2353114662
6fbf85d2-875687ef-72d5007a-7b6a92a7-3c567b57,0.000771605,7735,2128120984
392d49fc-f3009165-5eb822fa-c083e56c-f98db44,0.000504,13926,1718218892
f63488cc-8c9316fb-7211e092-7c6ee2-ad5afa7,0.000520365,19107,1987511018
1817ee9d-99a30fc7-5f81f66d-99a85d95-f01dbb3b,0.000734082,11142,2500513853
3096073f-c16faf70-fe38bdb0-50279d97-58005ea5,0.000353894,10966,2774711287
23707e56-6b3af593-295d9361-717c9f69-ac298011,0.000300407,11352,2214216506
a0f08303-f18cb0b-7b2d4de7-9cda425a-74c40945,0.000611735,4674,2122324103
703df4ad-3a581a2f-4bd2da3e-ed0d8899-729fcbfd,0.000611735,8678,2011021212
d61d5a32-c1b5826c-a4715dcd-54c78526-b271d72e,0.000353894,10059,2693513006
3539a2df-ca3b35ba-10f7488d-70e4e6d8-6cb68fb5,0.000482253,11140,2490413956
8bdc71fb-15c2fd99-edf9d1d2-1980774a-f484263b,0.000644263,8528,1178229690
71efaecd-b13a0e10-d4187654-7c9254b6-2a1956b1,0.000541923,2780,3289614324
6b99af2d-a1343c69-321d829e-72b80e11-54e8444e,0.000530842,6015,2868215303
f420189e-472fe340-c1473b8c-120b4ec1-722a9b28,0.000530842,3350,2757619074
3e75e0c6-62326737-4ef985b3-8eb0d7d4-9ad5d019,0.0009375,439,1703732524
1fcaeff4-62c6dffa-cd55bdfd-c9690288-a6b3e61b,0.000353894,14701,2330711992
5801189a-9b88b7a1-ceda03fb-5edbb4b0-61ea03f7,0.000578183,7233,1993122836
cafe8fe4-2b44dff-107b27d1-1763fc3f-3bdfc619,0.000771605,6090,2522418686
1e74d843-c14c8d1c-12a81c58-b81bcf6b-b51fdcff,0.000549316,6858,2963113511
21e49aab-2f07e296-c513d4f4-41f2928a-34cfbf4a,0.000338702,15341,272567403
ec00afee-d778c28d-1e2e47b2-7c908f7e-143b657e,0.000880898,7536,2192820536
f9d6c98f-fdf1468b-e6a960ae-bd3e49ad-cf51d7a7,0.000549316,5460,2209522445
58b8e0f4-dcbe1613-fba931f3-ea61e398-d3336da3,0.000541923,4604,2525920137
e107dee7-e0ae2e9-4ee67d0a-e2a9535d-4883c4c,0.000734082,7833,2413718030
a72a32dc-853b7c54-2873247c-b80f3867-252928e2,0.000917751,3246,1910727647
22f3ad7c-bd8967fb-6061f84f-cecc3979-3b1530a8,0.000549316,9260,2702713713
30197d1d-6ff9b153-4121ce6e-eabe9a25-20a8a1bf,0.000549316,7367,2612916504
c77fa98f-7aaf8e17-ab95face-9345dfa8-f7227035,0.000364255,17851,2004412105
b7856da5-8b469800-faa75673-79f4e9e6-e74f2569,0.00617284,1994,1881229194
f848f3bc-7510ca1c-50fd9e36-d8b9b2fd-99053f52,0.00023593,14429,273698202
80219543-c79780dc-6cd272f6-42c870bf-a509e34f,0.00082944,4920,1849426586
f116826f-8823f882-920ee428-55f0fcad-b4f0fbea,0.000428669,7083,2496517952
671ba3a3-56b4dbb3-e8779f9-c8c2f256-f59643d2,0.00018963,26947,1237510678
70fc91bc-f522f7f-11336794-58da18f4-af8b352,0.000689063,11347,1727221381
47b8fae6-3be819c3-c6be8ddb-ed84efae-d4ebd14b,0.000611735,10855,1917519970
4f75161e-8a0b5f3a-1f26173c-59623c2c-c04936ad,0.000611735,3279,2017826543
4f73dc42-95f08700-33570cc7-4d3e9b2f-c7c8f8fe,0.000578183,11919,1786220219
9e9edc3b-e536ca87-c577cca-ce2dbf8b-279355db,0.000367041,15916,2208611998
9003e15e-94db55d2-cff7ac09-cec0c4a5-638f9197,7.24196e-05,23974,1317312853
4dbbb40b-1a437eac-665c7a2e-dc77f1ff-e84bd5c3,0.000796262,2223,2768020097
6571b315-d45a485b-7aeea2ee-49c689b6-b989f1f6,0.000530842,14441,2508710472
b14143d7-3be492d5-c80eea99-e7a6e997-d9294211,0.000411987,3397,2887317730
21d361b2-5cc30703-a0ebe81-4a6728f2-c5edb60e,0.000609663,7597,2360818795
dd41975d-c58daee2-a6b256ce-5c9a7cb2-64857abb,0.000428669,10012,2375316235
489ff154-7689fba-8e61c21-3899257f-8f31ccda,0.000868056,3140,2054026320
ac3f061d-72c561bf-a691848a-e051030a-6852df82,0.000411987,18318,2077710905
b9423da3-2255304f-c4392060-1616977e-7111d05f,0.000609663,4581,2473220687
f10613f0-f4a5032c-97c65d6d-9b40dd47-58203853,0.000669041,5978,1992124101
8f58a54-e5c86b06-8787c63f-81c2ab07-7a8bb2d9,0.000530842,7199,3006012741
7b0ed40c-8f8b9da2-b0ebaf9d-4ed5d44c-23d1f05,0.000231743,9834,2546814698
25571373-300bcdd5-8171ea6a-393781ad-e857871b,0.000685871,8992,2308717921
4338cd9b-760a3e1a-8379088b-e6d1a068-5adc9611,0.000611735,6157,2559718246
8f7389e3-295d42ab-42a127c6-2caec797-b3489d36,0.000804663,6767,2124021993
41bd8e51-aaa9fa3d-232aa681-d0cd9e9b-4c134134,0.000367041,15513,2168612801
4e5674aa-dd774951-8a39dc9a-32f0029b-939928e1,0.000428669,9380,2507515545
eec4efb2-ce5bfee9-d6564e71-a72da7be-beb68171,0.000732422,2077,2192625997
be05709f-ac18342a-84217c41-6272924d-461090f3,0.000976562,600,2559423806
14e2a5c5-a8c8926-6df0e70f-2b674f48-2cb2cdb0,0.000868056,1137,2539123472
2e1300b6-54e54084-bd33f666-b96ec311-5cb5f61f,0.000541923,4239,2901516746
44c3887d-c7c41657-83d37d4f-16586d70-4c507dd2,0.000482253,17163,238978940
b1d588b5-996b7456-2a10ebc6-4abe3612-3ccf64c,0.000771605,5594,2454419862
be0231fe-ceb0083f-bf69d07b-57d84d00-6f957504,0.000669041,6621,1680626573
abb234a7-47e4f373-15d26dd0-6d179a37-31d79e16,0.000386238,7062,1906723871
c30c14b9-5654e11c-6551d320-abaf4169-9186b6c3,0.000754371,3993,2147424533
7297e75b-7a2295f9-fb7d6ef4-b2b8b704-3ba1d489,0.000734082,4773,2409321134
648feef-a6616e4a-d0bfdf6e-ac231776-d16dd51b,0.000381039,14222,262369542
4413b5a4-a11dd144-722a50eb-f5486bf-a5546399,0.000411987,9025,2792913046
d2b9d5e5-bac48145-ece8fff5-a8038b3a-37b26f78,0.00023593,7818,2527816904
2e03896-165248dc-def9bcb3-be553e50-c100552b,7.62079e-05,23200,185148286
c1eca11f-74879ff8-6b9e2a89-26849100-7680dcb2,0.00064373,5719,2105723224
18b7cded-39434787-9390b83d-7da85332-36541ce3,0.00023593,10032,2600213966
591b6bcb-92fde6d0-52a4662-b24b2001-cf5297f6,0.000211224,13329,2148215189
7b51c103-108167ba-3bad111f-88694134-86de4ebe,0.000825976,2049,1993828013
91208611-723d5302-ba2fd793-f2c85f24-bd6f8d2,0.000530842,6286,3046013254
dbb374b4-991f0aea-30c7a6ed-ac7058e0-fab73326,0.000686646,6940,2094022120
632e83e8-b38864b2-ba246fa4-c4258215-f21bfa41,0.000530842,3445,2580220753
3292ac37-210215c8-60a7ced7-80c26567-ddd99dae,0.000549316,11093,2256916338
f543c0e7-112d9890-228924c6-c9d4a116-15a8ed41,0.000858307,1622,2113327245
c42bb98-4a4ae9a4-7fc19e53-cb785292-cbb04224,0.000353894,9719,2660613675
d779947-20c51227-b4d810aa-b0bf4ba8-3c54151f,0.000685871,1972,2728520743
77a5e226-74a91efe-2c36a90a-314a60f5-97fdb69,0.000530842,6994,2772315283
e3235f7d-23f0c117-adb26554-edd8a93-b3521b3,0.000482798,12014,2239815588
18da43b5-4d40c39e-edceceb4-8e49cc38-89369e8e,0.000411987,13915,2488211203
19ae7f6c-d0bcd124-3b045ca9-23bc2407-6eb54366,0.000541923,5015,2543519550
40d45e79-7e084e37-1baeb80f-6d4c4f67-c869be9b,0.000381039,7750,2260019650
435c77ab-d431e85c-e95f421-4d333eac-977d1e1a,0.000734082,2962,2161725421
2189e4c-3090c143-c1c2d79d-d48fe625-89826c27,0.000541923,5466,2893915595
4a864a64-45cd58b1-3881f69b-78a5f9b8-4444c4f7,0.000482253,13889,2423011881
5c4b540a-451fc5db-c891be09-b82677a7-272eef36,0.000353894,10981,2690812111
cd0fe3ca-557fa7ef-95c55eee-6e918ba2-2edfe7dc,0.000565778,10489,2161217899
97cbf032-c171c96b-e314f873-df4f165d-492fda12,0.000796262,3355,2483421811
b3424330-4d03569a-fd773549-b51c2709-9c419234,0.00135,4371,1907226557
cbcdb1ee-85d02d66-3e33c397-23c06c73-6b6abcbb,0.000685871,7743,2372718530
3443658-cae96825-6ab71e14-aa5cd1f7-52d08f82,0.000353894,10136,2785012014
3c713bf2-c5921adc-d9921ac9-3d643363-14f1515b,0.00023815,14862,2464310495
1e8f8e0a-535b2553-80e86e0d-b8c9ebf9-4b9a66e1,0.000859873,3119,1352033361
b5d5a7fe-620498a3-a9d7f077-a71889eb-d6ebd4de,0.000482253,5275,2439220333
802aec91-9fb8a03a-e4f4c652-5acce25b-2a4ce2f7,0.000800506,6853,1000233145
9bbb8036-847a1cc9-a22714d2-78322f88-cefbddb8,0.000842798,10676,1167927645
6b69eb6a-4c7fc28-bfb8572f-e9a0465f-bb674eb2,0.000353894,9814,2714513041
5b9f134c-74fd7faa-2278c2d3-89b3f7e4-a8f806ec,0.000411987,3942,2399522063
1ff5b72-2d72da7a-ffd729a9-e4d105d3-f22941b9,0.000754371,4053,2148224465
a27f58b6-266714cb-da6c306-eefc9ba7-c04988bf,0.000732422,9034,2834412622
dab61f39-b09e801c-9d1e1523-78eacd3a-63de1abb,0.000530842,3724,3174314533
281c1b6b-30b8f450-114af867-105c0bc6-7a267818,0.000509779,9215,2460316182
3c8af4b8-4b3b051d-623870b9-74b6beb0-5301634b,0.000353894,11823,285259652
f9cd1dd4-ed3a49cc-fe40685c-30cebc21-b67cc1a7,0.000411987,13721,2386812411
7e379586-88c50d2-da8284e7-48fc5557-80532293,0.000411987,9940,302709790
4caf2646-e54031ca-4a0c0767-53b1294-160498fd,0.000804663,6609,2153421857
f8668d7f-cc358370-56b29f17-4788c6e2-d9bfbf50,0.00164795,4885,2091224203
2d00e018-9e325216-af0864cd-e861c21c-7bfc3beb,0.000411987,7347,2975212901
834563a-f961e924-a3ec5c3a-40e2a37c-a6c40765,0.000530842,14493,2076714740
cdc9fc10-799f0738-356e9f3-60ee96fe-57991dc6,0.000609663,7961,2308218957
239209ba-b0a4487f-b8f3c2f9-bd7c66f0-6286f661,0.000804663,3000,1936527635
38d24810-f2ec15bc-922ec375-ca591664-771a91dd,0.000353894,4494,2671418792
657b183e-d8ef6cdf-96e71475-cd34f482-260dd6cd,0.000366211,5417,2241222171
bf2d318b-5121989e-73416947-2067143d-9efdbd0d,0.000530842,9004,2897312023
4798545a-4201ac64-9cb0ada2-67debd39-8358870a,0.000411987,7660,2627416066
dc2e9ce-360e08b1-3797e61b-8d5e8fe1-94262c93,0.000796262,2675,2517322152
3170b2c6-a178aadb-2fb06281-3680a700-f4e5ec71,0.000754371,3613,2114225245
6ebebb91-7bf1534d-25b1882b-f4e6f83f-e1d17f48,0.000353894,9603,309839414
2cebaad0-bf93e9ab-eca24cec-e5031c0f-b0ec22a4,0.000353894,7815,3058811597
d483208c-e369dce5-d09b833d-dd8acd44-ad08b671,0.000602428,5320,1484929831
a74f655-ec35a1ea-bf44b1aa-292f126e-58cb24e9,0.000874412,3287,1483131882
34347192-b957872-412f8874-b64a7e29-d34b6b91,0.00030899,9314,317448942
6129e27e-45b74a1-8ba14375-63390390-a2e87348,0.000549316,5364,2942215214
5c7068a0-48d890e2-4784cf58-aea592bd-c17bd9bc,0.000611735,7490,2141021100
ec2aa465-8f32a95-bf16a6-4a474432-f087d66a,0.000732422,3632,3067315695
9c145110-53bd6512-45731a24-8da95cdd-b2326b93,0.000211689,13620,2437812002
877fdd45-add07af1-8fd8362a-24cf7171-c68a6501,0.000541923,8264,2795413782
214605b-285821a3-9cf23dad-4896b79d-d7a9b91c,0.000732422,6034,3172612240
94c41c26-83635e86-40da4e2c-a55bc02-17f8cfcf,0.000602136,8560,1739324047
c744f329-ff54a95b-6c9794a-18e4765a-6b053e2a,0.000541923,3254,3234214404
c0816724-d169e62f-7118b2a7-beca1c0e-3fdb3a36,0.015625,780,1492234298
bcf5ca3-feaa8148-5456e1ab-c732219a-23d2de2f,0.000411987,5874,2595618170
29e86afb-f8059777-6be69e92-40a18c45-31189b52,0.00063504,11567,1828720146
f0aa4a49-2cb575fb-84829858-14977d6f-52247a6e,0.000424816,11796,2251115693
b787202f-81777d6a-3649813-94b1c747-6f6073ea,0.0105,6051,1222931720
115a4df9-3aba90c-923c7c48-6281a74f-4a5dc799,0.000685871,4905,2768617409
aaa39fe1-9157bc55-afdf422a-54fef218-2ad79699,0.000816118,4978,1635828664
67732f29-f1927321-d9305be9-a41aab60-9f28cf79,0.00023593,16167,271976636
72810ffc-d4f458b2-56a00f1-7696b5f1-ce4e4ab8,0.000669041,8161,1959522244
2522ffa2-db8d5e49-6a177bfd-cf7175a9-da881da6,0.000386238,22113,1738610501
7541a05e-9c9e04d7-7c2f7df2-e8c7c93a-d4c84aea,0.000411987,9340,2675913901
676a3fbf-5e4368ce-baa2f061-20fa5ca5-100b33d2,0.000509779,10071,2440915520
3be8bdb6-f02768f5-f468505b-391e0e9-8c2dda11,0.000907203,1888,935738755
e4e4522d-ed8ecf38-ea0cc92b-a73d8b3a-bb7e6614,0.000325521,5197,1134533458
cf517968-e36ad485-143aba63-87b959ff-9f68ea42,0.000428669,10731,2593713332
fbd003cd-749f6832-85a3b0a3-fb0d6187-b1230817,0.000549316,3723,3084315434
1973d5f0-7014e06d-b39f7832-305e084e-c9bc076c,0.000522316,9952,1632123727
c3cd9edd-87c25da6-1ce1c6e4-dfcc9862-d1d0f225,0.000669041,10986,1802020994
5c9042b8-9c329d94-f95f8561-6b0f1aff-10fd2b8a,0.000524647,11494,1583522671
f9bd7c18-ed783672-a0521fab-ee982bd7-4d7c1a84,0.000643004,9140,1980521055
81924152-c3af2b06-59fbbecd-8fdd549b-38326d3b,0.000353894,8444,2776913787
a8aef10e-279369a7-7a26538b-80fde87f-c5937bb6,0.00023593,15415,270917494
1c6a5a47-201ce14e-60f2c7ed-95403055-ec38af80,0.000468328,14693,1975115556
46013799-12169bde-1f4e6714-a7918f6f-9a204c6f,0.000541923,8488,325908922
3e350604-3dd92567-37c0acb2-7d112fc-2d424bc7,0.000796262,3398,2898817614
bed49526-9ab17f0e-97832776-f0f30159-12549176,0.000669364,10473,2019519332
cb974407-5b3ecb43-d0c96a30-7951e3a6-2eb4f018,0.000381039,9656,2197018374
32a2ecc1-f56e2646-f3cad390-a48a97f4-212c0876,0.000541923,5878,349759147
43a5548d-94143849-31de02d1-893fbbf6-361ce5f7,0.000549316,6044,2799715959
4ca92f41-417109c3-ed8f5d1-a0e0fba7-786caee,0.000428669,8911,2489416195
e4823dca-8e7cb12a-296f65a5-1a9a4eaa-834ce063,0.000611735,6513,2484918638
7b78c61f-b0a049e5-8c0c6faf-e854da70-85338edf,0.0123457,119,2413125750
5a01cbd6-34e95b47-5d51869-84200c9c-48c2f42,0.00144,6179,2018123640
70f16f5f-2879af90-b5437e28-b8c4235c-cba031fc,0.000864,1033,1843530532
a50713ec-a33d0aec-835bb3df-d600a4d3-730b21c1,0.00023593,15373,2248212145
cc475e15-2fb5f38b-65511467-9caab7a5-1c746338,0.000482253,7964,2425117785
a4496af7-f1a9efab-b2b81a10-4e7da595-e01ec8d0,0.000381039,10174,2571614110
15669b6e-a3aaf26b-50f67c5e-279fc401-2bb51dd1,0.00023593,17057,1861614327
ec4b276f-785635b2-9c4efdb9-d696c1c4-3b3d0895,0.000530842,4377,2514020483
cc4640a8-56b802db-6c5a26a8-1f1a722d-72a15701,0.000428669,4360,2469720943
3655fa5f-5550550e-d7ad5467-cb2221d2-a8b78ee5,0.0006615,8587,1818723226
7380864f-a1c9f16a-771ac83c-b94b2c02-60643ce4,0.000530842,2330,2707020600
33d6b215-7f5f4e61-a5726c7e-952d73e5-37ab345c,0.140625,512,2326426224
