GenomeID,Fitness,NumberEvolvingFitter,NumberEvolvingEqual,NumberEvolvingLessFit
770af99e-ab494fdf-41065155-c42c0968-9c0b0a89,0.000602136,8607,1241381
1cca1bc9-4b355968-5c627e68-3f4c73e1-51eea719,0.000428669,13516,27236212
f0615a37-acc93f86-f1a8cde2-991360d0-a10a0b75,0.000874412,2283,2347694
13f287af-e5f06eb8-6d44d3fe-b24efefb-a956e913,0.00054,12410,537585
9e861ae8-7e6bbdc3-4aa67bf9-b43d06a5-12c0014b,0.000611735,7437,14242421
28f258e9-a6b0c77d-fdf9942d-a372202d-10420290,0.000411987,13310,87835812
33fa3ba5-6b07526a-c64fc0af-dd4ce4fc-c9e1217b,0.000530842,10939,105138010
a811f9f3-46f67ffb-4402c386-1c3b7d7d-3c7d1081,0.000530842,12302,112436574
7c5f5e89-f332a671-424378fd-538ba06b-b88f2d2e,0.00275458,1110,148889
5cc96020-685d57c7-84d22413-f1c6d7b8-2017d0f7,0.00069673,5816,2044164
914a86e-7e23f47f-f3f0c36-3f952386-bed9e535,0.000411987,13483,90335614
c6adfb5-a1953795-5c68b8a5-3960881a-f56145ad,0.000686646,6574,9843328
9ff626c8-89b0589a-ef3404d7-bc7ca59f-4215e0b7,0.000732422,5005,27344722
9a76229b-e05b7f66-a8eb7ebb-6ce1f4c5-1cfb5988,0.000530842,10835,109638069
94f3defd-2b577156-470799e9-d7b0b08c-9e59b644,0.000317533,16157,033843
bb8441df-1444dfbc-78b8a73d-dec8decd-9e038a1e,0.000541923,10536,163537829
d385e8af-21038629-18ca429-306d6e7d-3c7ddc7b,0.000353894,16867,75032383
e0bf7e7c-9f561ff4-f53ad8e4-1f5654d1-e90fec25,0.00069953,5769,1744214
7941057f-df0c0604-1bba54aa-2c2956f5-8da96e71,0.000541923,8932,131939749
640fe16f-1c2c5d7e-907236be-3c5784ec-a288708b,0.000976562,1607,33648057
e30e7df1-21f32917-8bb55c2c-5b46e779-39621b6f,0.000578813,8998,141001
158afad7-bb4feb98-7f879e65-ac30b5b-bd2a9a80,0.000685871,6024,35743619
eff3d255-d1cbe1f2-eca0994f-484b6388-f89c5236,0.000530842,10111,104438845
e5fed806-9c18c6-b878941c-68c263da-baa843e3,0.000305868,16584,13033286
8940a47b-52cddc62-546daaf-2a3fa185-948e7b7e,0.00390625,781,3249187
dc15195b-1cf10753-21b799b1-6ec42e3-9834d25f,0.000541923,9744,153238724
7f95e81c-697d2033-34c4dc89-ff8baea0-8ead8be4,0.00771605,354,149645
ce715f1-673eabe4-c2bdd1a3-92e3f39e-c3371ee,0.000541923,9583,149438923
c3b15078-d6bae829-733fb5f4-54516b15-47ae0c3b,0.000338702,15965,11933916
606243e5-37c34558-501f058d-c64ff955-5caabd54,0.000530842,11348,105737595
4b7d3c94-e3fcbdde-57b99dd3-49748592-814f9972,0.00023593,17521,21332266
648783b1-e49dbbb2-242c2c6-6a98f10f-508947c2,0.000541923,10462,150238036
f95eabd6-8121203c-7f8a6711-536acc97-9100f724,0.00023593,18606,19631198
de22c3c0-839c7e4f-19e90342-257dbdaa-4b941e46,0.000685871,5855,39043755
144371bc-6e9e42b2-b480d3d7-b145bf3d-89046c6f,0.000818927,3710,846282
dd4ee5d7-5c0ff2e2-80bb8e78-c2fd7b13-f5349260,0.000353894,15638,23634126
5c4ef454-eaed7c0f-9a0e8317-8004882e-da8a575b,0.000541923,9846,157038584
694ab607-c3d2072d-add32489-32e218ba-3fd09017,0.00030899,15466,53933995
5eba34bc-30fef4ed-25a3c7e-18a17914-22c1e34c,0.000530842,12025,113536840
3e8a97c0-beb0ee9b-2235d881-350775bb-adada805,0.000509779,12045,19937756
83edb499-a96b35aa-a19cfcc8-6955169-701f9abb,0.000231743,18876,14630978
753cfdf3-919ca691-f4c308ad-32090779-c335795c,0.000549316,9388,76439848
a4e3417e-44a7478-a1dcf675-9562520f-f044f441,0.00023593,19172,19130637
c5107a7b-d42964eb-6ce098d7-a9220555-f91e8f1f,6.88202e-05,21244,028756
379caee0-645abcdc-ca873ebf-3f10f62f-dabd6f3,0.000709074,6670,1043320
d64a6ad5-f5415aa6-141cbbd4-177f7645-ffab5fa8,0.000427246,13674,436322
252b99ad-ff0b6bea-6d2087f9-e7004d26-f5695908,0.00535491,490,149509
aeb97273-4478eeb6-749790ef-f4ef8c74-7b9bfcf3,0.000603497,7644,19142165
3f316570-43dcb139-cc543633-375c25fa-c2a30ac3,0.000211689,18437,9331470
3e50b52a-db5391b5-748928e-ee607f5e-40d22de7,0.000530842,12075,116136764
e6d8dcbb-39a41b-cc9b02e1-36a3a561-bd851b6c,0.000411987,13675,90235423
6cadbdeb-37d3db61-78e5ea9d-d755c244-29bba60f,0.000541923,9105,127239623
2e41b081-1f69d066-7931b58-4d3d61e4-9f10deec,0.000976562,1354,26748379
cc4e3fcd-ac3d0fa9-1f9b0aad-5c2845e8-54bb78f6,0.000530842,10873,105438073
39bd7953-36bd0a9f-1485d8e8-1a0d50d7-5754a78a,0.000578183,9039,9040871
a9a3fbcb-dbe8c455-122707f4-72284f6b-157728a8,0.0164609,224,1149765
da58e467-9bcf9d63-b0850b76-65746208-943cb30b,0.00146484,1355,1648629
67bd783b-3ecf7a56-21475e98-625da8aa-dd7adf46,0.000818927,2826,1047164
78c55b7f-6b9e05ba-5fa399ee-26d00741-aee1be94,0.000530842,10489,100738504
a3456b9f-78df537c-3c7b49a4-aec4a369-98d3d6f6,0.000530842,10775,104838177
b6f71310-c26e0001-4b820606-1a771726-d253d209,0.00365798,867,849125
e8a9973b-d18b600c-bd9bbcd5-a9312f1d-23fd3ce8,0.000549316,8306,63641058
dfed45bf-32f6caa-aa3ab57c-87fb1885-916bc1f,0.000771605,4094,1845888
76dab470-683c5e35-c2e9f393-1cbbf771-e871d002,0.000530842,10725,104738228
ce22041e-e69e01af-b504c445-ee3f1674-9c51dadd,0.000541923,8584,128940127
856412c0-caaed1de-53d9abcb-b6a5391d-a9d8377c,0.000381039,14961,17034869
bfe8b892-a74f21cb-2723b2d4-6229b459-f8e141ab,0.000689063,5984,644010
d5d528a8-54857790-39a4e4d6-69fb4871-1e3924cd,0.000353894,14661,68934650
a8838f7b-5a45edb9-4eb0af97-611213f6-de06d9cc,0.00292969,993,1848989
ae1d4a99-a285cd20-d200be19-b720baf8-d9f973b,0.00144,1080,948911
64b4b052-ff4c2b0-fd6d51d4-957331e2-12cc6b67,0.000686646,5856,8444060
a7320180-744cab53-ae1597c6-82c5c080-64097eab,0.000482253,12442,11637442
cdd1ebbb-b533269a-dcc8cb9a-e8363be3-44653f21,0.00176947,1121,148878
372e9eb8-56dad95b-fb0f5b36-a51e59cb-9bd7cfb7,0.000411987,14062,90135037
46282f85-463fe668-a2eaf9df-859613cc-1ae3dbaa,0.000530842,11763,110637131
62effb97-a2131d98-245a9dc5-2c1c48fe-19432484,0.000353894,16186,75933055
e5666f85-8eccf829-3a117d67-634113f7-a6ca4ed6,0.000530842,12311,119436495
f4306595-d7b467f7-ae87da45-f3517c64-cef76ff6,0.000305868,17446,16732387
66d86c51-5e41a8ff-e22e51d0-b8a47c82-526cfdb7,0.000868056,2519,11347368
a6183c-52159a7b-dbf5f4f6-e32fa3ab-64635ca,0.0225051,291,049709
1dd93ee0-8c7874be-942b434e-1d4a9db-8dad44ac,0.00064373,7077,20342720
3809e53f-7e04fc56-836397ed-4a040522-a34342d2,0.000428669,14115,16935716
d4ada1b5-87355917-19d9a30b-dec01266-542ff324,0.000611735,7318,13542547
322db840-7b5fc43-64a5961a-2ea924d-77cc9258,8e-05,18547,131452
2f212189-17a67ee0-62c0051e-84976a4c-715f971a,0.00072576,5569,4644385
9c526c9a-cceb6c5-8d4888c1-f97e033a-758ba21f,0.000400543,13858,2036122
b44739c8-accb9757-3775ef7c-80943f4f-f720c4d0,0.000615375,7879,442117
af24e78a-48efe1a5-8d6f828f-d0e5a10a-ce090aec,0.00030899,16195,57933226
8c0ae79f-210e6c18-51f841b5-58ebcb0d-f986cb86,0.000541923,10245,148638269
163b7919-5280d715-5d2cf344-a2d60a56-8a46fec0,0.0006615,7168,2242810
f186b90e-47764a7b-7718de7f-b47b5a52-a0a6110d,0.00182899,1077,048923
a335e2b3-6c64b1d1-ec1a0d1e-2f40bae1-d0feac12,0.000734082,5476,28544239
1de4e5ab-d0c758c5-e8395525-85591332-86a936f8,0.000773886,3956,246042
6663f625-41962de-25cbb83-b24ff0ac-f6bc1aa7,0.000743378,4645,8045275
7b622ed8-7ae9599d-caf1506f-6e4745ce-a47b08c,0.0096,385,049615
6cde7cda-6b140dc1-1904d17b-50299ad0-cf61a128,0.000530842,11177,102037803
3d8f1786-6c56ffd4-882e40df-fb11fb46-48e64ea7,0.00035204,16880,4133079
d9c6120d-ff1331ae-b4b1052c-7d1924c7-cca37bff,0.000743378,4356,9945545
14a6164e-5a163f28-f7635fb9-9443ba5-8d035fdd,0.000702539,6660,143339
e536f0b9-87fa5391-1a76d118-4c7b283-ef35ab57,0.148148,14,249984
d7784e66-81e3187c-14f58bdf-a0898796-695ccde2,0.000603497,8295,20241503
e5fca2cc-d7adac41-8a9e0b24-f265b503-c666d0c0,0.00048384,10660,339337
8a26fa02-3ef61953-c84852ba-5224c413-b0b8983f,0.000244141,18648,831344
c67b8ff-1e0be7fc-b8e85402-c4deb1b5-a39634b8,0.000603497,8138,19841664
91552dee-e2d762a2-2decf1c1-ad0aa699-41b69035,0.000482798,12199,10737694
d3d9336e-d1466433-847e79f2-3c47d773-3068692f,0.000520365,13014,6636920
4fbd1a31-8b5f329e-2b2a27d9-ba13a042-561a94bd,0.000804663,2736,12947135
380f198f-3b0f710f-23193d17-7dc3c119-a3a417c1,0.000796262,3555,45545990
cb31280f-53302264-c86131b5-59183d2-604519ce,0.000231743,19240,13630624
771dd8ba-ad345abd-60307277-92c5ade4-7fa72889,0.000541923,9395,140439201
eb206555-926866d0-cc294b9-c53fc794-9ad4ea8e,0.000541923,9192,147939329
7d336fa8-9b9c53e8-2d8ccf8-f031b4b5-e3ed3d81,0.000549316,8559,66340778
c9f9e133-4533ba0b-19985bc4-88b32754-68b005db,0.000428669,14134,27435592
5c308df7-e491f73e-7da95ea5-c80be762-c2bd6c6a,0.000771605,4074,32245604
202558d6-6226ac0b-55f5965f-12e2dd06-40c89bc0,0.000976562,1978,30847714
54bb87fa-54ebb1dc-b6529af8-3f1eda41-aadd83ec,0.00288,1045,748948
92404cbc-f9e731cf-a5005b40-b8a841bc-f70148a3,0.000381039,14577,21435209
26eb21a2-37f3d98e-5093c07d-e9088b4b-76d0ab29,0.000669041,6748,5143201
53cf6356-ded92aab-a7c9fa4c-cb7ccca9-8dc70b7d,0.00030899,15982,54433474
f64df14b-2cd90677-e7ce8f9b-8893446b-5bd90c08,0.000482253,11707,8938204
697dc5cc-27ed4b2a-6c1a4fbe-c02337d5-95e7e49b,0.00260417,883,649111
af076887-20e8a773-f89bb0b8-90990dd1-50824b67,0.000771605,4464,27945257
7236af4f-1ee2f7de-daa1006e-6c31020-1db144a3,0.000530842,10309,104138650
d38ca4f7-a7eb4831-dfaad225-26cba1e8-9ee01307,0.000771605,3828,2046152
3126a707-eaa03acb-a3da81f0-5b37305e-fafbe229,0.000541923,8662,122340115
4f049ecf-b49a4e7f-b9af1ab9-a9e4104e-6b5eb089,0.000734082,4548,27745175
f592a728-f3a915b6-606bdee1-42f2c519-32a0603f,0.00406442,550,049450
e2befb8b-bb66e732-8c4c76e2-e8049c6-212c715a,0.000541923,9906,148838606
687836c6-9b882a2f-a09db892-b5fda6a0-343be897,0.00439453,467,649527
c669ce37-26b6f28e-8b9f1e6c-8269d7bc-e2ea3f4d,0.000338702,17732,12832140
99ad5e-c1dbf3e5-71871155-4da95f4c-908ff04d,0.000520365,12766,6537169
c707e23f-6eeb99c7-95c02ba1-8d3f36f-6a0a9470,0.000609663,7898,28741815
53bd2c72-655ca285-f7750d2b-256c873f-812e80b5,0.00324,844,249154
bb0b8a02-fd3f090d-90c2511e-de1741ce-fd79a2de,0.000578183,7009,7142920
fea3c5c8-3dc25db2-afc97178-ae3dd5c3-64166b45,9.64506e-05,18811,831181
e6ac2512-4c8aa41b-92409cca-fe331665-b2bbb181,0.000353894,15234,25034516
cbe23a84-eec1e47d-504eec86-3805a724-8ea9aa8f,0.000864,2697,6847235
7bf06c1f-a20e6045-70bcbfe0-ba957a80-5b74e87,0.000541923,8906,136139733
88ca39bb-4659fd43-588da9fe-fec96ad5-69da1db7,0.000353894,17330,74331927
888f7b37-93b9bea3-edc5213b-2563fb0c-731f602f,0.000411987,13745,90835347
edcf1004-e86d033b-f5053d39-8c0e100f-ec77f937,0.000367041,13574,10336323
3167af63-a0afb2f1-2aba455a-e60ca7c1-dce29127,0.000976562,1817,21547968
55febf2a-f3609dfd-ac96082c-ca8ef0f3-91b0cb89,0.00030899,17545,55131904
d996bd4e-fe851bb3-97ef0a09-bcfcad50-147f0dba,0.00023593,16083,20033717
38f9e5fd-a32bbd60-7a6b71f0-8b6c5a06-5ba4270f,0.000707223,5632,4944319
af4bd89f-8eaa2cef-20b41a5b-69d5c0eb-ac6f0ead,0.000976562,1426,25948315
117326f4-9c704423-e8b834fd-62f863a9-620d6df2,0.000428669,14473,25735270
885c686b-a54b87dc-720d4afc-a1629b4b-3cc28c85,0.000611735,7981,12241897
f6b156fc-5400914e-c926fc41-2434551-c165c1de,0.000541923,10224,154938227
18a97a6f-b458064b-fc0a39c4-c949537b-8d811b3f,0.000609368,9032,240966
bd5e754d-fcb17cc9-6663e853-7192438b-d1be0049,0.000520365,10436,3239532
44e0f0cb-4689dc8d-65f4ffab-5ca6366c-73a8a920,0.000843943,2920,647074
247bf49b-6f307833-66dbde4f-5027905e-351b7678,0.000825976,3129,4546826
8a815119-2a01a5cf-b21eeed1-c2908d51-959b166e,0.000157286,20228,7729695
34be3db9-92a922b6-7a8c394c-265866cf-d46d9ac4,0.000858307,2773,9647131
63483579-5f1c95dd-ce276e95-eb49662-dedffbae,0.000603497,8174,19541631
76083e99-3e432ace-8849d661-f0956332-a3fc8b12,0.00243,684,249314
e60af311-982efd56-72af0b78-4a6b51b8-19ed3bb2,0.000353894,16240,21933541
74565fb7-460cdbbf-ff1fbbc-3885106d-8b1a3c38,0.000796262,4091,55345356
eb4b0362-4a7bcdb-7429fa95-f68be687-423156a9,0.000859873,2975,1247013
f8e2c72c-580305b2-e0648bd1-95565761-bd6f30c0,0.000375509,13882,3936079
d19710db-3b38b3f8-15342cc5-7855693f-1bdce33e,0.000411987,14580,95634464
786a4cbb-1097d903-18dd9b7-d45b8d0a-e6e91cb,0.000603497,8657,21041133
34f317a-7132dcab-9a82f67e-a4df7c18-fdfc2e7,0.00077555,4207,445789
9c7f7429-5cbc3083-c31282da-824e161a-63332103,0.000381039,13851,17235977
6fd054d0-5c9fe881-7383f179-a0191327-3defbd06,0.000734082,4928,22444848
4e02a0e8-3921d875-f7398e1d-4cef47dc-50475b5a,0.015625,194,1749789
2e9506f9-4491a712-6b599e66-3bc59328-f3a8a388,0.000520365,11203,7338724
10663594-ac9b9c47-696109e9-420fbc1a-ac406660,0.000541923,9521,141939060
d542bde-bb996176-82b5e3bd-3aa89966-83440b0,0.000672352,6544,043456
4f726a68-9dc98195-b186cd9a-154c53e3-6bfd3c5f,0.000565778,8201,7541724
f306d64c-cf9db9cb-b342ed7-34527bf-4484da8,0.000541923,10816,171137473
8086833-acf67b2e-ac17aabd-b486d4d5-cf0f3984,0.000549316,8960,75040290
38186107-b13bd83-15162781-4a13d6bc-27cbcca,0.000669041,6978,5642966
db0d55a3-e5745f63-238581cb-aafe0ed4-6f4c5cfe,0.000411987,13279,85235869
2c428af4-dfb036a2-a979aee4-ec5c6563-ae2ec07f,0.000917751,1903,6248035
e8b453de-97156276-f1ae1bd9-76a151ea-22bcabd3,0.000754371,4437,12045443
2cd3e5bd-b41b706e-de865686-49a9cbca-3df633da,0.000796262,3336,47346191
ee24c470-bfae14a4-554e8af9-5344f40f-1012560b,0.00025489,17558,3232410
4df89efb-4e69cb0-6e4017ad-e7289f12-5dd82fd7,0.000541923,10190,168338127
d24e53b0-e40413d0-178010b1-dc6e151a-318f0ab3,0.000642426,6321,2243657
c7f1b035-c37b0740-57aca29b-18436af3-7cd2e601,0.000541923,8513,122640261
fd344536-a014f051-494ca1a5-20778637-efea7b7,0.000353894,16641,72332636
c674bd7a-69ebf12c-bf31aba9-7e675e29-9cb3cd72,0.000428669,12643,13237225
38851ee-bf186f73-e6ac2a10-5a85def7-27518a64,0.000411987,14356,90734737
70e56c03-ac92a0d4-31368fa0-ec9e91f1-34e8dcb7,0.000541923,8892,140439704
aeead3c5-d3c1870c-7623f58c-b8039765-af0b80b8,0.000509779,11920,17637904
e9088f1a-96505f4c-c554f45d-cb1a2cb1-edc80785,0.000541923,10138,154438318
59293d85-35c2af0-8eb06891-ad309252-ef4c50b5,0.000743378,4343,8545572
3896bb7-7dc412e8-aa5c8ab7-cbd097bd-ae885731,0.000542535,10288,3739675
90a0f742-5255d5af-8ae626c5-1daef861-9f413552,0.000541923,10594,147037936
b7cab702-913a9c07-435dd964-42f5507f-240df280,0.000836301,3099,046901
dbce425c-db62155e-83b8f739-ad90e8c2-965575a9,0.000156882,18797,031203
20724157-f0120219-c8e6e9c2-1312f3ec-d854adc2,0.000353894,16195,71733088
4d504702-526d0e9a-a08ee302-88bbc6c-b77d1a45,0.000132305,17877,2632097
10197dc7-abaa4fe0-e0e6c274-ca7c97e8-1a0cedd3,0.000541923,10247,159938154
44d4f1d2-eb5f7534-13bc78b0-d2b58845-10f9e87b,0.000743378,4337,8845575
83ed313d-cc9f22b7-6f326d4-e63ad66b-c0cf278c,0.00069953,6182,1043808
cc075bae-4ff224f-728b199a-16f377c6-61e02d63,0.000611735,7430,33942231
a45dcd49-18474a70-b74a1f3c-1d6b1703-8514140d,0.000611735,6834,38942777
1695a7e1-7faacbce-a04cd592-8dbf831a-80846e88,0.000611735,6821,36542814
d6b6bc12-f003b654-5a0e96b8-aa27230d-869da1d9,0.00108,1619,048381
f775e8ca-e994a30-cfab79e1-2fe94e10-23bbde1b,0.00030899,14569,50234929
3908de03-11ce5381-b6189ff5-5063b709-b8575d8a,0.0078125,377,3449589
31b93437-833b168a-775bb93d-ca30b6db-60a908c1,0.000353894,16165,26733568
7b8806b4-6bb7a5c5-f5b5c9ad-77c9a7b7-2fb0e71a,0.00030899,16478,50733015
b4ab9479-81babc8a-5b829e58-5d6970f-740c4f0c,0.000685871,6667,43642897
eaa4073-2a4cc417-8ff758ff-85fe1bf3-63d88ccd,0.000541923,9675,143338892
7c482a39-45b94fd9-7c57e5db-1c61c00d-5ba2b07b,0.000976562,1525,34148134
42566014-e2c62b5f-68ad5346-1f3ffbad-563386d2,0.000549316,8667,65440679
6f6a5cfd-67761970-c58cc553-a581bd30-cc52792a,0.000565778,8426,7841496
49e30325-d49d7195-1d42672d-47a1069e-17741b06,0.0115741,428,149571
1b582469-1ec58b1-7384f533-759f61e1-2931fa93,0.000976562,1444,37148185
e4ae89c9-cf8a06e1-927c567a-54454baf-3f7cf94,0.000858307,2950,11246938
17782672-60db463b-6f4415d9-3675d35e-f84ee298,0.000709074,5682,1244306
eaf9c829-d5c6d815-13f74b2-260019fb-c4e65bfb,0.000915527,2340,2847632
bf85dad2-fbc6b300-d4e4924c-b2d8aa8a-b6a72d4f,0.000530842,9570,92239508
f020c7a4-1d25c5a6-b9196bdb-75a10a8a-57d729f2,0.000611735,7311,13642553
121bf4a7-dfc4e9f-4584e967-8d1464ee-a900fa47,0.00267746,1006,248992
6eb9e9f3-123b5d97-b9a831ad-de83193c-95d60452,0.000743378,4580,9045330
e5ee40d8-51257e49-3b443cbd-46ec527f-9954f739,0.000353894,16857,74632397
80fb6ec7-decf26a0-521cbd6f-ce73d634-17231f77,0.000578183,8898,2941073
f5a341f9-49d3c61f-37c77d2b-96cdc6c-db869ccc,0.000411987,13878,95935163
836720f2-210b4a96-dbddab42-276977bb-bae469a2,0.000428669,12627,29437079
e6a7f6d-9727d97d-f5b72fd1-fe04d895-3c7b391e,0.00390625,674,2049306
3ee3b7da-b7ddf045-443bf3b6-6aebf0f-3e6f9dc7,0.00069953,6641,2443335
6c01a737-19bbec13-9dacd32-9e2ee58c-a38bb5ba,0.000685871,6449,40043151
6199502a-fc818da0-2f951899-e225941d-16936bb6,0.00274348,961,349036
10c95432-b7dc2e54-c00e047d-1426268c-212e9f1a,0.000381039,14749,19135060
e695a13b-31da81d0-3009307f-d90473d2-cb2f5e2d,0.000428669,13543,27136186
9bf2dff8-329bd7ae-522bfe7-abe8b4d7-7ebcb9b9,0.00023593,20054,19129755
75a17d4f-a8e3c8a-ac3ee4f4-770ad984-a997f1b1,0.000364255,15851,634143
91bff224-56f8d607-8746ada4-85e2b1b4-452eeff3,0.000530842,11439,110737454
1e24f27c-c477e79d-dc98a537-b754b7f7-6a31cb29,0.00347222,869,1449117
73f29dfa-f6271b43-b5164d4b-ca5523eb-5da63031,0.000797708,3230,2746743
62c6af5e-5244dca7-e78a7eeb-14f0f2df-52de9f78,0.000367041,17859,13432007
3a117f44-33020437-49ea4834-66dd3a3e-f23b0b31,0.00216769,1082,148917
dba5531a-8f4937ed-662269b5-7ea1ad2c-1def376e,0.000822272,3309,246689
31cc5c41-38e11773-c857153b-5d097c42-3735c7d9,0.000734082,5263,26744470
279ef8ec-7bc21d2c-399da636-6066dd35-4866725d,0.000482798,13065,12236813
e2b330ca-92dc61e2-e9f2f076-384d23a7-e894cd3e,0.000609663,7896,22441880
c940e87-6dbc3cb4-8644a305-d55b1473-45ab8a9f,0.000549316,8677,71240611
b18ca7de-82a12562-7945b51d-5f6a814e-4c2d102e,0.000428669,13068,25836674
b593ef81-a68aaefe-883d3311-c7acd4e1-d750853a,0.000452623,13127,6536808
25bbd891-aabc1fe4-ad01b508-c129f559-d2aa15df,0.000300407,18388,3231580
69f5aad4-18b9782a-6b554d-7b53495e-d960a91e,0.000482798,12791,12537084
463d3fd6-a09a0374-c060f13e-1735b0c2-160c7f45,0.000530842,11955,114336902
37f07ed4-4846756b-29572d9c-1501d066-364cc8a0,0.000338702,17242,13032628
a1ba5dba-38f3c25b-2119e54b-f623bddd-9e748cf1,0.000353894,16499,72132780
6fc0ffd-4d3dc6bb-a5af2411-778b4609-24b5378b,0.000796262,3348,44546207
35f1ddd8-36ffbd74-5d36fdbd-573d4295-962742ce,0.000611735,7434,11742449
fada1f51-afc5b92-4ceb5bc8-c92cb58a-4b60499b,0.000816118,2989,2946982
120dde2d-747f7fa7-f9fe65a4-d09372a7-87316d4c,0.000541923,9961,149138548
cc2c236a-226922ca-e2bad652-8c0a274a-92e2461f,0.000541923,9070,145639474
d896b5b2-3ed4323-24281589-1f8cd494-93179b37,0.000578183,8554,10541341
841d6686-5e75c68f-4504fe03-986cef4f-345a4bb,0.000530842,12174,116936657
a348f2f7-4d6d0ab3-956bf99-ee67e9ee-49f6d123,0.000734082,5278,20444518
f28f5b18-c348602e-d068f1b7-3fce98d8-ad65b55a,0.000816118,3166,346831
4b219f39-52422f0c-a483a3b8-a4f72725-6b2cf377,0.000549316,9281,73339986
545ed63d-2e1be6a2-b7a02722-789d1718-82179d1c,0.000509779,12064,17237764
5d56271c-4d95b027-b828c5c9-17eb1514-3e06eb3,9.41293e-05,19257,230741
a1258daf-4ada5f44-c39ad04b-a06f36f1-11f941b8,0.000386238,14841,2435135
3636abff-86028cfb-c6f77409-71055dc6-6c945668,0.02592,117,249881
f7981052-3df09761-c84027af-3fd05e24-26bc055e,0.000549316,8399,66540936
43298507-82c68985-8d6fd002-42d06d3a-cf4fbeae,0.000541923,9066,133039604
5ae675f2-f34831fe-f8127602-d2ec1c99-5dd3b244,0.00027,16872,833120
eead439c-cfeb1fe4-cd80a436-ee12b4c2-fbc85a87,0.000530842,9216,94639838
6c392692-d000ca6-d03df9e0-5141cd63-a95b4213,0.000732422,5323,26344414
82cf9e22-48774ca6-13286c4e-ac7ae475-efb2dde9,0.000823975,3141,546854
7671525e-c883618c-178424e2-a4199013-937d1b6d,0.000231743,18227,15131622
39e9fca2-d82643dd-fb7ce551-b5623058-13dac9d5,0.000452623,12558,6137381
79554fd7-9662438c-a8a3ad84-1f4fceef-dc611aba,0.00030899,16820,54732633
630c973b-60bc8f4d-24012a6-5763c991-f4edc9e0,0.00025489,18370,3831592
afedc73b-bab5e85e-986b6871-2ac801e2-5458d19c,0.0007875,3711,1346276
67637928-38f128f0-88b98369-47ac565e-b01a821e,0.000381039,13803,19736000
d61424d7-6c9aa19f-ad9b5057-117d52f3-7fe7535e,0.000796262,3528,41946053
334f0cb0-4366e3-3b1b06f4-9a9a54ee-acc3f968,0.000244141,18140,831852
384ec0a-3e1f4b88-5612efc1-411a6714-d9725a34,0.000353894,15178,73134091
a58cb856-8cbafa7b-b905ab74-e9d09d06-57318a5f,0.000685871,6396,40743197
ad92958c-910d3690-c54c113f-931b8261-c79c11b9,0.000231743,18427,14131432
860230f2-db364620-4c94507b-67458ced-29dcf133,0.000743378,4786,9745117
fcbbb5d8-ec5f7300-35b08bc3-2e1c935a-33bfdb2,0.000440449,12327,9137582
aa76e65c-5dc7238b-817d165f-1a08bf63-7ffa91d5,0.000411987,14131,92434945
b4e28c77-4027cb4f-269161d7-a1bb8e31-d32509fc,0.00188046,1354,148645
818545a0-61456a21-492b6266-29fcfd2-bf1cf5e7,0.000504,12955,1337032
6e915a1b-683aaa74-fa76214e-348e9a38-a435b475,0.00048384,12043,837949
a191390a-f7876386-43718d1-be78c4e3-60b159f7,0.000549316,8790,68240528
40442bf1-8164bf0c-7429274e-918a0606-6d9094b,0.000353894,16614,74432642
294a94aa-89fcea8c-11be73d3-a99cba8f-3d6ec5c7,0.000305868,17851,15631993
3573f9d1-e778b355-9e172f07-828986c3-56857189,0.00610352,660,049340
6b3fcdc9-65902355-8cd7a6ea-1d61ae26-b80d0f33,0.0238879,118,049882
b6008b56-2a430d42-ff3bab30-d5c66bc7-561799ba,0.000880898,1999,17647825
1a71e1ec-f334d8eb-b07b7d1b-77b38585-fb2853c4,0.000818927,3358,546637
4e6a73f4-5eab25e2-449ad37-525c075f-16d80bdb,0.000743378,5543,5644401
70e9e9fb-c9646947-544b890d-69cdceba-a28f569d,0.000771605,4345,27945376
3719f0ea-15ab228f-815248d-54e84154-80c74c1a,0.000549316,8657,68340660
6fae4f7c-4b27416d-669f44db-79bdfcfc-fe025e2d,0.000669041,6024,6243914
2bce3149-406a485c-3617d20c-a1a0d378-3dcc051e,0.000482798,12404,12637470
fc22f756-9bc4806f-327c3ca8-205ea170-12036888,0.000530842,10748,103138221
b12c58-4e933642-52a863e6-1c120efd-75ee4340,0.000353894,15768,74133491
a3236ef5-67475adb-516a3915-ffe2ff4f-8c470f21,0.000353894,16594,76532641
737d19d6-ab94cf30-fe80e588-2e63a9f0-ffb4ec25,0.000353894,13687,63235681
9ffa2f5d-700cf496-861c84a7-637abc02-c41b5a33,0.00063504,6728,1143261
a692b8f5-dda0888a-a45f38f5-32ea2337-dac6e88f,0.000880898,2123,16447713
d519d81e-29c6a321-903448f2-3846467d-42785074,0.000305868,17390,16332447
789cb480-335f6dba-4f825046-91302091-7822d2ce,0.000376093,14415,035585
3190e4ee-24601497-7aed3b1-7e23aa7d-30922297,0.000734082,5653,26844079
9f1ca419-368fe994-8e959e93-cf5bf5d7-719a991e,0.000353894,15234,74234024
e96833c7-109f4d77-a8460aa0-84cdc06d-b2d2c5bf,0.000353894,16696,76832536
33859a17-1b21ae7a-bbfc26c3-a002135-2a16b6da,0.000541923,9722,150538773
14d52855-24746359-6b7edd55-a684f56e-bb62a911,0.000482798,12859,10937032
