GenomeID,Fitness,NumberEvolvingFitter,NumberEvolvingEqual,NumberEvolvingLessFit
4299af50-fa73bcf9-5c48eecf-62713720-5d0eaa46,0.000530842,13965,402432011
349a0106-1acfee86-9310af29-3c8d993d-46a9bdd6,0.000367041,19744,123629020
3287e669-12348a3c-34b55536-b4d5038b-efc6a216,0.000734082,8470,129940231
e3ac2735-be2ac10a-5f53b1cd-f5e2d493-df720f5e,0.00025489,19972,104428984
ac6bb96f-74c22614-ac7ffaf5-61a9b045-87dc3fef,0.000428669,16580,153531885
d3d7485a-77c180d3-fbc7af9-4e0012c3-31d66b6,0.00077905,4537,245461
e1edd521-92d2f3f4-ce5cee29-81b55353-69eeaae3,0.000576,10916,25138833
4bbe229-210a56d5-36533cb7-e834f1d4-765cf874,0.000868056,12994,64236364
8fc472f1-2cf69084-bce1a37b-2d59aa53-ea58e4f5,0.000428669,14990,177733233
94eb8b5e-545721b3-dc905d79-2816b61a-82d7f717,0.000686646,10603,80538592
a893c6c1-83d67c17-e8078d2-8071d620-e4f38b1a,0.00247192,3064,116045776
2627046-3babe4ec-677f1a97-ad892ef0-82940ffd,0.000411987,12448,428633266
31c84fdd-ae643306-3a1e7a60-fbd1f103-fc7f2fdd,0.000157286,14354,277332873
3ae379ae-3ad7a934-78bae529-c9e3d111-137a42f2,0.00308642,2448,75646796
9fdab330-6980c692-1b8d8687-ef88cf44-aaebae1d,0.000424816,10556,105838386
8f6981b1-94887d35-a6639104-2fb59ea3-576dbcbf,0.000353894,17478,260129921
e8a8e9a6-f770b70b-6ec5efe2-594d86a3-34878e5c,0.0527344,3657,19046153
f6a7b865-d19fa4d7-c91e1e56-e79cc400-d8f66f96,0.000367041,12799,96236239
18174e24-581fefa-d6dbf1c7-5b1d7d34-e8c889bf,0.000353894,20641,294326416
850b59f-aab87475-675f1101-2909fc40-5083dc6b,0.000541923,13185,953027285
dc82911c-497d092d-13130823-4fe8c3af-3b817f60,0.000509779,14799,101934182
b7621548-2d7973a3-68299325-7a0b9ae9-4c457380,0.000549316,11981,289935120
49b41f6a-bc85cedd-97bfd692-4b7ada59-a0835dd1,0.000104858,23100,241524485
5abe17b6-ee8bfc5a-71b8bfe2-46bf60e7-bab69889,0.00069953,6894,15742949
354cb12d-1474feb0-a3181b21-292acfcb-ee791f15,0.00030899,20297,434925354
44e44bdf-aa80ed0f-cc3bfaee-bfe9febb-291f3bd2,0.000353894,20879,254126580
88bb671b-90d5c2eb-a0d510d9-4e486496-53388909,0.000364255,15955,36833677
450ac3ad-efbdf5d0-bcff7a4a-fb4fbec5-e9f22a81,0.000231743,9810,403436156
5caf91f3-1f7cbc2c-3d89e851-64e2b47b-4fbb9d0a,0.00030899,20700,478124519
1699b73c-99771e4e-a8af53cd-8232643c-2875b365,0.000609663,9261,143739302
ed04305b-9233447b-b7f0c709-a11ff2eb-86886a14,0.00023593,9732,371736551
c7e67c28-338c64c1-db81b23b-3d5dfb10-73855f0e,0.000424816,20195,86628939
1278836e-db7f0ed9-fa585648-47889be1-68c064fb,0.000533434,10903,22038877
f8f3b10b-5e87582-da091826-5e3e8bf0-29d7370c,0.000509779,9203,143039367
995a5980-1e7a9adf-a54202c4-78f2dcdd-2de0b9a0,0.00205761,6387,157242041
587585-2b945ad9-793d5035-8f401fb0-401f15b5,0.000796262,6686,352139793
7c823ff-1a704c3-871003b-80ae49f-3768d4cf,0.000976562,5186,911035704
a63d1d0b-85fe1a95-49dc083d-ea9e7b1b-6571435c,0.000603497,11748,91637336
aba822db-decefeb1-221101f4-d3e454ea-5dd85f52,0.000530842,12048,452733425
528dd2a9-ead2d3c8-a55c5e5e-7ca94c55-a45bed4a,0.000530842,16261,285930880
db29c365-a82bac16-b31d0039-1de72606-811b6393,0.000404728,14151,43735412
edc9d618-af95a7f-be894adb-2d1ae332-dc10ef0c,0.00055566,11786,26037954
a0d51fa8-d29fbdc0-dc6a97d4-bde86e7d-6590af0a,0.000468328,17578,36932053
2eaff842-dc4a1226-3addf1-6e5cc151-9461ed34,0.000411987,17689,550326808
bf7b34fe-eecf7bb8-5ec4a643-9a568d75-a123cfb7,0.000707223,5935,62043445
8fdaf70a-2741769-76f2512e-ce1093c4-62f18e9f,0.000411987,14456,414031404
672b473c-fb80745d-cfc0f87f-a0c738d0-1db1ef87,0.000611735,15010,161833372
66047ec9-5efeba76-92135fd-3626eeed-c6ecd0af,0.000868056,4973,168743340
2a82abf0-fb7602fa-7848e583-92724d3e-b9db7a0c,0.000917751,1331,56948100
9d34364c-735a6689-cec7db2-dac47469-c407aa44,0.000411987,16395,567927926
225023f8-2d9eea70-93a66bc-1199b75b-6474b5a0,0.000603497,18202,81730981
ab39653d-3e41bc2e-8472fc10-cadc7465-ce0cf7ad,0.000530842,15890,356830542
5ad06b1e-1845eb5b-9c980d32-e3f7dbb9-6847f809,0.000367041,20088,117828734
b27f677c-cb7a6c47-da0b1642-db6fbabf-38b8f803,0.000669041,5433,42744140
f230f198-5770b558-31a975b4-6f05c67a-4ee9ff0f,0.0231481,2729,38646885
495ecf57-81c7d13c-ae6e0049-60a0e7d9-4e8daa6c,0.000411987,17256,375128993
f4ab4119-30acb340-8b2ad106-263311c-511a3518,0.000603497,7037,91142052
91a9397-3b4dbbee-86303cd6-60776ead-35a9ab7,0.000602136,16114,37133515
b2202eda-5fd20c5c-282505e3-7d1692fc-fdfda55,0.000549316,10216,498234802
d0803d5f-ecb8c008-50a19981-98a9b51a-c2b7f31b,0.00063504,8225,25741518
93c67e73-64919f21-5edd534a-f280b048-9f68240,0.000381039,12438,188635676
1043d8d-782ae3a9-c1992745-6d4d5546-7dd9fadf,0.000642426,8676,46940855
543f45f-28761d27-812912b9-18cbedc9-83ad6658,0.000541923,14572,457730851
dff3132b-8553b857-7b61af99-ed32752-be42604e,0.000367041,7529,149240979
604e933d-c5b92651-89242983-953abe69-d628ad31,0.000771605,4201,164444155
b5f5957-d3f27b1-83b0000c-b0d56643-fedfd23b,0.000509779,8515,129140194
ae39d0ef-36f06863-376de1a2-f13f2d6d-cdfd0847,1.47456e-05,21150,10328747
80a293d4-eb9c8ab9-4269580-f118bf14-94006774,0.000853333,8254,48041266
a2f840db-106b020c-4e8b8a5a-8057a591-51bbd672,0.000353894,12500,408233418
355be3b6-9b86ba5c-70cf5729-b4fffcfe-9a65480b,0.000305868,21048,136627586
8bea3176-44dbedd8-6690d329-8b2ec1d4-978f182f,0.000541923,13449,723029321
5b3c5474-f2740af7-3880b02e-b566d0d1-9c31a871,0.000549316,12570,396333467
7bc2eb39-12aeec2c-2a077ed8-fc539a91-70383b8,0.000362098,18043,51531442
d828cfef-ce990ac4-58a384-649c0310-8b53688f,0.000666819,6246,7743677
e3c5847a-ff9cd3b7-800b6ad-e3959fb8-6c0fd2e1,0.000530842,13404,525031346
451ce1d6-b188517b-cfa629b7-b5a1906-21f244e6,0.000482798,18977,86330160
37991f3c-56087304-38d2c8-8337eb10-a3e0baa5,0.000549316,8609,329138100
b9c8537e-65c80a49-945f1d31-cdd9b014-53899c78,0.000754371,6103,78443113
8a101c9b-e8374ced-43c76cc3-751c5fab-93517cb4,0.000541923,14423,704428533
87f203f7-4255e1bf-4b9da5f8-9c5894c7-bd323b6e,0.00030899,18200,437927421
c8b271e0-3b7113f7-52985cdf-a9067459-e8b5de7d,0.00030899,27700,520317097
ca4b4b3-d83adb11-acc7b45c-5105c96e-943dd172,0.00162,5188,21244600
ef164aaa-ef71266b-afbe923d-29c6bb4f-935f35b4,0.000411987,9706,407436220
870b0d27-6fe9f042-cd2c4019-aa8b6ba4-75a978e1,0.00035204,16367,72232911
4e57c020-2d4fd5ae-c4b27989-462d88bf-2feb189a,0.000734082,5332,102243646
eeefada2-90e17298-95dbdad8-9c0c0639-2d45d78c,0.000603497,7717,66741616
48d566e8-aa6f6c4-7429d5dd-2541e766-e21d8a78,0.000976562,1682,737540943
8f5c5f5-f9afc172-4ed2d841-bdff10f3-6ab40ac3,0.000754371,3332,77545893
f59141e6-8c8f38e0-4894f8ca-ac9f93e0-601c47c9,0.000864,3274,26546461
21f4317a-4cf9648c-926c086f-644c2d2e-36a96673,0.000603497,10811,73238457
2955f999-c5ff720-20ed6282-82c691bb-87157abc,0.000541923,9592,809232316
49806095-d11944f-3d7a24fd-e49b34f1-4fa5df15,0.000603497,11109,74138150
e529dcc4-914eec7b-7956375a-c5389690-84923de7,0.000530842,14926,331331761
f864138f-6a03fc74-f2e46e6e-3d72ded9-e175ec63,0.000549316,11857,362234521
de45fa85-c7b72ffd-81fc0f59-7414ec82-e9e54324,0.000381039,12342,172835930
63cc162c-2363ea17-16150484-6c1a9a47-638fcf84,0.000183521,22565,121426221
11a4f83e-699f44d9-fa18c698-b0b147cd-d6b6dce6,0.00030899,15698,690827394
a8e5cc00-c149acb3-9201ab2b-9c0de2b7-c7e2762a,0.000976562,2892,362143487
41b49c18-b84ed43c-c612557-4877d50d-d19995d,0.000530842,16910,361629474
7e8c2853-82bf9b77-984ad8ef-17f67ef3-7aeab8e1,0.000771605,5196,45344351
cabe9c94-63e0e00d-c9b7a183-a7b6842f-d966dac9,0.000411987,13584,365632760
e7ccd75d-9a94505d-aa3aafc9-47d59217-bb382e2c,0.000734082,6512,133942149
4f0cf90b-631985e2-6024427-ec9655fb-9c24bae,0.000411987,18387,439127222
5db31b0-da01909d-c4b1a6f6-ec6e7-bb0afd69,0.000530842,19705,546824827
981ccd9-302681ec-e847efc0-d686cbd8-e3cfc292,0.000796262,3173,347543352
860f9e28-dbd6252b-ee4f9399-eae0b167-60d09fef,0.000611735,6786,123341981
b307e787-4ededefb-f12d7919-c3d311ed-929fe6e4,0.000530842,10184,330536511
e4e99ba-82436057-15fbf042-28fdac4c-d2a70d46,0.000734082,6214,106142725
92759d9e-1739d5f7-fa5f33c3-c1387b98-7048108e,0.000509779,10597,137338030
93f4dc61-75430e7d-70f8f646-900d6526-600c11ba,0.00356994,5095,30744598
e9f1bf12-26e07719-cd0d4d5b-b676f417-2a6ec45c,0.00146484,5563,223942198
224324a3-40d3f29f-eddb3db3-fac42e5a-b575a3fd,0.000157286,19277,181328910
1e4438fa-c23e3aad-bf82cf9f-22ea7524-c90ed553,0.00030899,22702,537121927
d5b3a1ef-7c4ecaa8-eacaf005-d904fe3a-bcd99789,0.000859873,3363,6846569
d3ca3b1-f5c1355c-7e70d58c-8de0bee9-4f8fe204,0.000803237,7239,27942482
f391278c-1e43684d-1c6f8fac-a739f999-e4523424,0.000732422,7330,485237818
ea665f-7fbc3ac2-dc2fd454-62d4a91-a9c727b1,0.000806823,3205,4446751
c8f2f562-fca8de5a-205ffa07-ca2d618-3569c67d,0.000541923,14573,657828849
29a3571f-aee5c3bb-cce9f4e2-6fdcf977-ff1c44f9,0.000541923,8164,830933527
80069a38-2473e598-5643fd5b-eba0018a-cd20ac92,0.000734082,4929,152743544
2c8e7815-9491e91c-b235e797-c51f9dec-899a245d,0.000734082,7640,126941091
1a325bcd-443c2128-4736a294-aab62762-44029805,6.32099e-05,22252,36427384
1b1c09cc-10249b32-50e39529-b0aee631-91a6cba3,0.000520365,15173,57234255
770de498-8081b7cf-b795f58d-5c995678-12e29a5e,0.000859873,4168,5545777
f15bb127-3d240e87-3c6a025-92afcdc2-c22ff44e,0.00030899,20102,400825890
c56b22c3-e7a2169-3eb93271-86899c59-37699cd8,0.00108385,2784,35746859
fc56776f-d6e75111-f8b4311-a6e0f25b-a6747c2d,0.000353894,13270,302733703
a46926f1-c9318c6d-93b5ac5a-ec21bbd5-bb381eaa,0.000578183,15374,37034256
9d9b6364-36a41d6f-ad27f8de-7bf0a2c8-fe70b89c,0.000530842,13442,266733891
5e80d4ad-71459499-6d3d584a-f47bcb64-b9e0bba8,0.000578183,11133,45538412
b30d4212-56c08b4b-24ddd05e-e242ed13-530adf21,0.000353894,27636,249119873
e6d9f539-780bf980-15f093f-f5bdfeab-fb70a962,0.00082963,2871,2747102
a65f3908-66b6c266-e121bfda-4069a44b-b3316859,0.000578183,10915,46138624
586d9c3d-6a6f3fba-dabe1b16-379016a8-5fb970ea,0.000603497,5829,81143360
bf08df1-43f9ca48-a124237f-f1299ad5-def5e16,0.0008205,5230,12144649
14e70441-81769dc2-662ac545-2d51dfb6-a2689a74,0.000381039,14095,181534090
f9438363-9c305474-23f1c8d3-80748219-4e468942,0.000917751,2286,52047194
80307ddb-d7887ca0-8fdaf8e2-a81cfa40-564d1a7b,0.000449698,17393,27432333
be9deef8-68e8f897-4a6c2bc9-5d6aec52-86821731,0.00072576,7873,25041877
11c439d5-b460c71-d97a0a8c-7574a410-5b470c19,0.000381039,10989,154637465
a82e1c7a-1fa63bbf-2925af2c-7af7d24c-40c0f8c5,0.000509779,17880,127430846
d2129bf1-ee86967a-c29940ae-b34cb058-c4e802b8,0.000880898,1076,106747857
a349f32e-23a91348-1c857c1f-cdae033b-25621b8a,0.000541923,10301,442435275
23dc166b-bf9164ae-fbf55ca1-1dd5b341-4e85a63b,0.000411987,13568,352532907
59ab8165-9a955f81-20d5801f-6c145213-eb00021f,0.00023815,20831,148427685
4d9704e1-d293dbee-56428b1-50cac6f8-ac238225,0.000530842,11851,301135138
7bccc0da-4e85bbe2-c821a3bb-570e59b7-1391b465,0.000530842,20703,444624851
a350354a-ce6215cf-9cce49dd-ee7178e6-51f1fcff,0.000353894,14385,208833527
a4567ab6-92a4f30d-f158efa2-139412b0-1fddc943,0.000541923,9869,435335778
b7c11b5f-4ad1928-14b7a8ec-70c506a7-37becd6b,0.000411987,14051,398531964
ab79d079-6b630a7e-ab5cf068-7aadf18-e3434c14,0.000353894,16610,221831172
8c43b966-78b3287f-ac59d25e-96c1c2cd-74365b,0.000541923,14798,959525607
76d565d0-26845fea-f07cb55-73219e94-e3289bac,0.000796262,5418,427840304
e7893bc3-ade48ca-cf12583e-99513150-62e111b0,0.000353894,13564,558630850
1694327f-10fa1f1-31d02b18-e966fda3-e09741e8,0.000353894,13947,313732916
594cff20-560d117c-a8f96dde-b7149e29-346df3b2,0.000541923,15843,699127166
3bb3c79e-f20aba2e-69c28a6b-313705e3-60a24924,0.000514984,12871,51836611
cdb6061-601cdda9-2426a03-3341a031-6141cad4,0.000338702,12715,165835627
d3c1043b-eebb555e-36292432-d0e282f8-4e28fada,0.000541923,7014,778235204
c9095c3d-9312dc7c-c8e5e1dd-6173a4e2-d2d2d7de,0.000520365,23155,40626439
75392c9c-34dcab9-243f4d7-30a7a25c-2210f7ca,0.00113778,3853,86145286
1fd3c2a-106d09ae-83b4ae1d-1a1884e5-526c245e,0.000541923,12114,621331673
5b8af0b5-693a72a4-c9fac6fe-bb6144d3-ca2296ee,0.000411987,18210,585325937
46edbe95-9fca3cf5-668572ed-c7e1a9b0-26411e72,0.000482798,17769,74731484
c6c8a1ff-2aa2eb32-4d1bb95f-32e76be3-2a34f9ad,0.000541923,20025,592224053
f43f5c47-43b97f46-e0da978b-53cae30c-4fa438d0,0.000428669,9549,205338398
f8f76acf-97c5eca7-65614955-657908f0-5a8b53a6,0.000987017,2169,5847773
9383fdaa-e9cb4fe7-a0973c4c-2cfd80b3-7c8f4a05,0.000231743,18110,224229648
a55a9d7d-20427e63-864515a4-366ba154-7be0f62c,0.000796262,4105,98644909
92ece21-7ba9304b-d7f52ab9-8e4c9b22-2998a017,0.000381039,11883,194936168
6e284825-81feb45a-b9d68363-bab752c2-48170f65,0.000578183,8420,59340987
774f8652-513285d4-2aa5e9c0-267174cd-d66a2fe7,0.000381039,21060,159027350
ed93b7ff-73150286-bd2cd1e8-8c886490-4b935d9d,0.00023593,17585,296629449
b80acd5d-44829ed5-e2fdcc81-f245622d-801cc7f4,0.000732422,6475,442239103
1ec88285-7b588ae1-1d041997-1b090513-e3723262,0.000428669,17888,175930353
dd168aad-d4f436e6-a70add7e-6c1ea39-2f7edbb8,0.000685871,11735,233835927
f06e2d69-7c8f3eeb-9cce315d-1bf97b34-3756f2aa,0.000541923,8501,673334766
c96983df-26225ced-7559fe19-8ed6645f-cc68d66c,0.000858307,5435,78643779
a1d517a8-51708af3-b3ad0db-5aab69cf-cde21ecc,0.000549316,12852,386333285
ae055a2-4eac75f5-7420cf2f-31fa7033-fe98d672,0.000549316,11895,357834527
92873823-6f61fbe8-24a5859a-37c4fc17-3bdb00fc,0.000707223,8289,70941002
d446aba-67e2ed1-9e0adf-314b879c-7ac0b580,0.0117188,1531,151846951
3d132708-72386f0b-5ace43b9-bdad7848-db92519d,0.000278767,21339,7428587
b7a310fc-926a27de-8f9cab45-11593daf-f255f877,0.000530842,12570,282934601
b5295829-6b52fdd0-c18c8829-bbaf113-7280e6c6,0.00878906,1160,83148009
fd536ded-868696f2-4b9a1ec2-77c342f3-4974e43e,0.000707223,9813,70639481
de6bb669-f4fa2f1-478d34ea-cb37fff2-679fde35,0.00064373,5619,82943552
394fd167-92d7bcd4-c7713ae6-218f8c8c-1754274c,0.000353894,16707,445628837
cb49a975-4cd7f149-b80fd698-6e347296-1edd2ea6,0.00271267,1229,7448697
d225af2a-c606cd0a-4d79af00-e279fdb1-402e0bf5,0.00023815,26472,126022268
b7570e8b-72216467-56b2b3ce-492619ea-d7b13efe,0.000530842,17942,394328115
17b0493-d5964ded-d8418fd7-6b391dba-3fbcc672,0.000796262,3995,241243593
c32c3893-978e2cca-40d866d4-61ee982e-ea8beb96,0.000917751,1103,61848279
c8f853d1-bdc4cae8-e8e7b2b4-5c2c57ec-593a25bf,0.000411987,18320,400927671
d4320acc-b31e1fbc-19a85be7-b6251bd4-a2fc87a9,0.00173611,1254,28548461
7746d47c-930b8990-7d2e0a15-d91c1042-1b074daf,0.00023593,13049,321833733
7cf23f3d-b546a3a5-14e981df-9ff62ee-aa2bb1ab,0.000669041,10713,41838869
97786f6a-70a2aa01-174e0614-9e2a038a-40f7866,0.000132305,19940,205228008
a79a8c6e-83bc1ba8-5b43376d-a11df845-1a15d614,0.000611735,8662,124040098
19974ea2-e1fa9bf9-80eafcbc-c8f40f55-707ae55a,0.01024,3976,29345731
990fe752-a0db9847-96607432-26b4bd81-e08efb25,0.000549316,12331,348334186
3134ddea-a1b5cbe6-6780f492-6386b3b9-2803d467,0.000541923,17143,902923828
220afafc-49b07692-b3225b93-688dddbd-6aef5918,0.000734082,9597,157538828
2e97c2a4-b246966d-1bbab6e7-d916276c-9721a550,0.000685871,8854,195039196
acd28d7-7fcb59f0-7d2fdab6-b8db1852-74782c07,0.000509779,8870,105240078
6c4d447f-ad2000f1-aff3c32e-1eeededb-8c909b87,0.00162577,3251,236544384
10f216a2-b7d4d370-d081fcd4-9e86cf00-4af110ed,0.000381039,18697,154329760
c117cd43-2a6f308b-3980bf4b-c520ec56-af5ea9d2,0.000505679,16926,22632848
4f2c4b9f-b3ce05af-f41cb20d-c597bb41-873e3699,0.000549316,9112,443636452
9efd4f0b-38716f5b-909d7b14-949be1f9-40f3e1d7,0.000804663,4666,81144523
a67425f2-f73ca42b-76630a84-726e82cc-b5c45056,0.000737034,6247,5043703
95430bb0-fea7342e-20009e06-52e24007-6990b4d9,0.000609368,5995,15943846
8084a1d3-67801a9b-aef30b5-20490e43-ad61f723,0.000825976,4961,40044639
50b3a722-3e896406-38e33f4a-be57b8c7-c1c6f09f,0.000265421,27610,18722203
2a6e96cd-c143b0d9-e47edc4c-6bd39492-70dbb797,0.000530842,12835,341833747
aa647f80-978fe3d6-7d2cbe04-4c45fa9e-927df48f,0.00077993,4548,7345379
5d42f317-afa6ae5b-12e7d62-b0ee374f-977aad9b,0.000796262,3571,189344536
50a48a7c-6b21a83e-cb112dc5-8e7a1e30-7c1f4606,0.000404728,12598,34537057
bcc617b6-41f43f96-ed7db1f3-6e0d5c6d-5244cdb,0.000530842,11233,340235365
6c08b05-2255d535-98161b67-87c7d8f4-620beb49,0.000541923,14464,718628350
d2a20fcb-b0715915-f8b8a330-6acdc0bf-83eab6ec,0.000864,3435,32746238
81e05c2e-a5264ce1-cb8ece80-6e8225af-ce3414ab,0.000367041,20459,118928352
7bebffce-6481f3bb-a4973c78-378ef114-d5871ffe,0.000771605,4368,185343779
4bc39ac7-57884fa-b622077e-743fd093-383173fa,0.000385802,24869,98924142
1aa74a19-6d6a11ff-a87726d4-3601cf36-f6272d7f,0.00023593,20871,244926680
162404a-57143a2a-6b506a21-f38e95a6-a07e0b22,0.000367041,7460,92241618
80d340dd-7fe1c518-250d0497-c050f7d8-c287543d,0.000440449,12006,97037024
411b3bf6-acf94263-138da49d-c4fc3642-a15e58ac,0.000411987,14695,522330082
c5ebac79-643b5d2-e0d924f3-5a88f5af-80144faf,0.000976562,3038,862438338
cffc71b6-f0ddbf83-ee7309c-e3fb4eb5-1077b14e,0.000530842,7645,264939706
70c4b15a-47e8a4-4ff8dc3a-e1cd2372-623f06f7,0.000211689,24127,143424439
29c7991d-6b165fef-4a1860f4-95113c7e-cc3d6e6f,0.000411987,22008,480223190
bcbeb24a-f00dfbf-296c4b7a-3945006c-2d4fdd37,0.000549316,12969,589931132
a732f5ac-4fd2a870-7faed6bf-e4d9fc63-2a2f537a,0.000732422,6261,97442765
f4dac26b-629c1d20-eb57140-99a14872-6f712297,0.000183521,14089,94134970
381b6e4d-71c0dd5f-863d4431-94b7502b-e7d4d705,0.000732422,7751,389538354
32a14228-cf646fa6-ce720d2e-5c85c884-ef41a04f,0.000524647,12537,11937344
90ab58d2-4f7526f9-9c3de3a7-754d36c0-f65597ea,0.00303407,2473,37947148
a244d325-462e1c13-a73b0dfa-697cd9a7-6b95385f,0.000362098,23452,74025808
b74920ef-a6b3715c-5b75b4f3-9274e13d-ecefb18f,0.000411987,11197,369335110
d45955d0-325456f0-2f05785d-9f269438-224aec6f,0.000428669,15915,244431641
cad7e9e-c42ef4d2-ff7fdb48-bf13e0bc-b576af97,0.00027216,17310,23432456
7944ed72-f05a4335-4f506d9-cadf58f1-c1c24352,0.000157286,23001,274124258
abe33ede-6e7f947e-93c8f6b6-f1a77699-60999b03,0.00055566,10713,22439063
7de85885-e2b9f3bb-c0c3fb9a-bb032ab6-6e154ae4,0.000482253,17371,177130858
a250378e-b7d329ad-360ce665-c273f486-b0f62d33,0.000541923,12507,333934154
7e08f4ba-1bcc2b72-3de5a7cf-e2d7125f-a8dcf235,0.000411987,15698,508729215
7bc813a-7e45a7a0-a55fdf6f-12bfb468-939f912a,0.000381039,13100,160335297
ddd0bf3d-d8233379-951618c0-5f3b1d82-67e9daed,0.00023815,20279,159128130
a7580559-77abd4bf-b57ac001-b5a8c2e3-eb61f727,0.000509779,6853,121141936
729908c3-380d303-b0a12ad3-412b54b6-d8f3ee04,0.000734082,7049,170341248
1c7d5795-635c7679-7d3cbaf-87121132-e1d521ac,0.000353894,13820,321132969
4d383aad-73427a66-9a30bab1-6ab279ce-7dcf9e7a,0.000562122,14436,11435450
7352bac7-912c0932-bdc3ee7b-f1fea60d-7aad3b0d,0.000603497,10547,77538678
4ee833cb-13fa3254-39554afc-874731d3-de484c7b,0.000804663,3608,86945523
ae1a99f6-c7fbf6c8-852d9d53-bf451836-ed5d49c1,0.00617284,1572,35948069
bc22c00c-fc178055-a4478333-fe868874-a610d8df,0.00108,2857,40346740
ccb3eeef-259bdada-a25032c1-ad77b44d-b1c40675,0.00026403,17591,69531714
cc790df8-7cf41cfe-7690b808-2d6d8b9f-cda058ef,0.000541923,10562,718832250
f05b97d1-e0132d81-3a04b4d0-3a89f287-abdf1585,0.000549316,11959,377934262
d1bbf8b2-9cc261ff-d897763e-59964a8e-108e4c34,0.000611735,11691,131336996
2666dc51-fdfc70a0-48d37968-d514b1f8-8160ee6c,0.000541923,6921,503938040
1bf5b5db-6390ff9b-273e5fac-629c82b3-7bf1ba0c,0.000816118,4519,18245299
4e7db7ab-6472afee-316bc674-fca5b64d-e3eae689,0.000353894,16434,223631330
70589cb-59ef5b4b-5b915b1e-8c8508c5-3f4466cc,0.00128601,3217,35546428
98ad33fa-f247dc81-f4e681cd-dfdefb85-8e25741d,0.000530842,8454,263738909
caddc2cd-1bb1922d-93f062f1-cd08ffaa-d2949fd9,0.00013271,30733,11119156
69944011-23cb8839-e9d257eb-984d3ec4-cb46c18a,0.000734082,4530,116144309
8cf07c44-ff375558-73a627f5-5d57f967-48580a55,0.000771605,4340,192643734
35117718-429df8b3-2f4c18d6-1a19472a-464f0190,0.000424816,17949,116530886
cd42f551-66bcde38-5ac7b1a9-968595a8-dc7d0ec8,0.000541923,6438,726936293
2be261fa-43d5b7d-a06dbb77-95c9e359-6faeb663,0.000530842,12421,371933860
e54756f4-cb754e51-79e7810d-71c5802a-e60947ca,0.00288,1227,48048293
302b6a0e-bc5f47c7-b9e5abc3-b0bebbda-409af691,0.000541923,9517,531735166
8197e783-88a8739f-7e7a8a75-d9a43c7d-99a1562,0.000804663,5417,84643737
be5679d2-4bc0974b-dde6fa02-370915f5-673a7896,0.000411987,13203,535231445
978fd0b3-7cad4482-eb3fbf7f-71eca887-b1e04276,0.000353894,11177,348635337
36653af9-4b6411d6-d56853b2-cc9e723-172876ea,0.0007875,7305,30442391
7ab55a27-99445dd2-62de31d6-44938e3d-68dad308,0.000530842,11830,347334697
de99a1d4-604ccd4a-4e9353f9-35cb8e5b-e7e156c7,0.000976562,2399,643241169
33709e72-c2455a7-56f95222-b6efce04-df1ce13d,0.000549316,12719,406233219
eb21d513-89ce1435-f70065f3-d24231d2-573f548a,0.000790357,4004,3945957
4a57495-80c8a77c-93464dc1-e05e68bc-9d786059,0.000611735,6137,141342450
c873937c-b752afaa-530d2fcc-ff88b1ad-c5d2ce8e,0.000178497,27526,1722457
4c38b0f3-aef518ee-4336ed-f3847f7d-982c2463,0.000411987,17701,554626753
505a0827-be791ae8-f784b1f2-1aac41b1-db905a4c,0.00069953,5259,16944572
e8fbed68-6ee0e2ac-a6007b0f-8a870e58-b9e09d17,0.000338702,26784,184421372
67a499d5-e1763169-be3bc70e-120aaf51-2d126b17,0.000880898,3231,161945150
e5737b4e-21509252-6481396d-be931ae1-a8a662cd,0.000367041,21420,116927411
3b99eed1-123b09b4-9160eed2-8755050e-462a329,0.000796262,2978,376143261
a2cad788-55ec9b83-b9230765-313770dd-e8dfc132,0.000860611,4261,2845711
2af229a5-1f235e04-c31ffc46-851af7b3-d34d48c6,0.00023593,24568,325822174
ed8fafb4-76039df-99f0e8f1-f50f2615-80fe02cf,0.00030899,20334,406325603
9de13ddb-99a3972e-f708fc4c-57cc3a29-85a0e4ad,0.000611735,13301,122435475
7c194652-831e2d5a-a9470691-cdd5dfd8-d225c254,0.000858307,2099,73247169
c1da9614-b84db720-a248ada7-500ae0a2-580d9fc7,0.000685871,7790,210940101
49723de1-177a1e4e-844523ae-ce26512e-9c4239b6,0.000642426,12715,49336792
ac98037e-2a903942-afba0877-5edf090c-d3055c2a,0.000542535,7166,130641528
90c65d09-3eb3c21c-c70ba958-bad9fadd-59160af4,0.000353894,17186,359829216
9966d5e9-c0a11b77-64bca23f-e884be84-624c3b2a,0.000804663,6691,98342326
aef9394f-6d3d3c0-bd1d8332-5ab1b1d2-c670ed56,0.000734082,6535,155241913
170e432e-86d0ed82-3c031fb3-9a40376-909d843f,0.000976562,915,853640549
da866e6c-e14a4ab7-fdbf8ee8-19da6712-48c6d256,0.000353894,16007,293131062
8d48dfdc-76b825-5a7a049c-eda6ef6b-53cd9140,0.000367041,19755,115929086
4df8169b-a2a7fc85-480ec738-4b174b87-aeafcbf3,0.000578183,9873,43339694
97dcb655-39bf6a5a-8a58a410-494743ad-fdd3af10,0.00023815,16807,181031383
52febd6-9335afd1-5c3757e6-2c1474ce-7955ef9,0.0078125,891,223846871
c2fdfb3f-2b96182-6b27182-e1ed700e-3a61afe7,0.000533434,10405,23339362
